,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
4892672,-0.9805631637573242,1.0078740119934082,0.00012770097237080336,0.0070214420557022095,-0.01534515805542469,0.8683472871780396,-0.004126555286347866,0.01863779127597809,0.0791015625,-0.00032520294189453125,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4893696,-0.982479453086853,1.009861946105957,0.00012767537555191666,0.0035563423298299313,-0.011292541399598122,0.8302778601646423,-0.018267575651407242,0.013061046600341797,0.1201171875,0.0008186697959899902,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4894720,-0.9777029156684875,1.0049067735671997,0.00012764976418111473,0.00537556316703558,-0.012944359332323074,0.901317834854126,-0.008209571242332458,0.013710553757846355,0.09375,-0.0030640363693237305,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4895744,-0.9824795126914978,1.009861946105957,0.00012762416736222804,0.008816449902951717,-0.017228059470653534,0.9143434166908264,0.004353691823780537,0.023493241518735886,0.120849609375,-0.003234386444091797,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4896768,-0.979607880115509,1.0068830251693726,0.00012759857054334134,0.007041595876216888,-0.0153388362377882,0.8874368071556091,-0.0031713824719190598,0.017486603930592537,0.107421875,-0.005537986755371094,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4897792,-0.9805631637573242,1.0078740119934082,0.0001275729591725394,0.00351098389364779,-0.011320911347866058,0.9244053363800049,-0.00918584130704403,0.012589093297719955,0.09716796875,-0.006752610206604004,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4898816,-0.9777029156684875,1.0049067735671997,0.00012754736235365272,1.7883679902297445e-05,-0.024376748129725456,0.8369755148887634,-0.009270885959267616,0.011098570190370083,0.115234375,-0.002426624298095703,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4899840,-0.976753294467926,1.003921627998352,0.00012752176553476602,0.0017909619491547346,-0.008680477738380432,0.926842987537384,0.0062277717515826225,0.015692800283432007,0.132568359375,-0.011980295181274414,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4900864,-0.979607880115509,1.0068830251693726,0.0001274961541639641,0.0017642757156863809,-0.009050790220499039,0.8514811992645264,-0.01730804145336151,0.009119484573602676,0.108154296875,-0.0022214651107788086,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4901888,-0.9805631637573242,1.0078740119934082,0.0001274705573450774,0.0017881743842735887,-0.008305162191390991,0.7750918865203857,-0.028818074613809586,0.007660119794309139,0.10107421875,-0.00280153751373291,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4902912,-0.9873034358024597,1.0148662328720093,0.0001274449605261907,0.005295608192682266,-0.013481006026268005,0.8562787175178528,-0.01260322704911232,0.01628432795405388,0.12158203125,-4.0411949157714844e-05,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4903936,-0.9805631637573242,1.0078740119934082,0.00012741934915538877,0.005244948901236057,-0.012445981614291668,0.9181758165359497,-0.004548392258584499,0.021568819880485535,0.1044921875,-0.002935171127319336,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4904960,-0.981520414352417,1.0088670253753662,0.00012739375233650208,0.005302721168845892,-0.014317994937300682,0.8735190033912659,-0.028294876217842102,0.008762739598751068,0.05615234375,-0.0007189512252807617,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4905984,-0.97770756483078,1.0049115419387817,0.00012736815551761538,2.2606171114603058e-05,-0.013010440394282341,0.9181911945343018,-0.0471000075340271,0.005941752344369888,0.0869140625,-0.0025844573974609375,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4907008,-0.9834301471710205,1.0108481645584106,0.00012734254414681345,0.001765902154147625,-0.008602224290370941,0.890198290348053,-0.03593933582305908,0.006067580543458462,0.0693359375,-9.584426879882812e-05,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4908032,-0.979607880115509,1.0068830251693726,0.00012731694732792675,0.010147216729819775,-0.01191176101565361,0.880843460559845,-0.008021460846066475,0.01943432167172432,0.12109375,-0.002396702766418457,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4909056,-0.9805631637573242,1.0078740119934082,0.00012729135050904006,9.951680840458721e-05,-0.008701274171471596,0.8500832915306091,-0.03278503939509392,0.0035065989941358566,0.0888671875,-0.0036755800247192383,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4910080,-0.9824795126914978,1.009861946105957,0.00012726573913823813,5.1260372856631875e-05,-0.005322001874446869,0.8387212157249451,-0.038504064083099365,0.0048018041998147964,0.107177734375,-0.003172159194946289,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4911104,-0.9786545038223267,1.0058939456939697,0.00012724014231935143,0.003558244789019227,-0.011018965393304825,0.8279656767845154,-0.01984965056180954,0.011006172746419907,0.085205078125,-0.003297567367553711,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4912128,-0.975805401802063,1.0029382705688477,0.00012721454550046474,9.26556094782427e-06,-0.041428640484809875,0.7987803220748901,0.003493787720799446,0.018086502328515053,0.1416015625,-0.003742218017578125,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4913152,-0.9824795126914978,1.009861946105957,0.0001271889341296628,5.43748501513619e-05,-0.007010897621512413,0.8976854681968689,-0.03396620973944664,0.0032801483757793903,0.086669921875,-0.006881833076477051,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4914176,-0.9796144366264343,1.006889820098877,0.00012716333731077611,0.008429273031651974,-0.010885458439588547,0.8032891750335693,-0.026981521397829056,0.008023666217923164,0.079833984375,-0.0025963783264160156,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4915200,-0.9815120100975037,1.008858323097229,0.00012713774049188942,0.003530103713274002,-0.011403702199459076,0.8981472253799438,-0.02520463801920414,0.009060088545084,0.07421875,-3.3855438232421875e-05,686.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4916224,-0.9786601066589355,1.0058996677398682,0.0001271121291210875,0.0035189681220799685,-0.011269405484199524,0.8814573884010315,-0.008942069485783577,0.020658142864704132,0.09912109375,-0.0035609006881713867,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4917248,-0.9805557727813721,1.0078662633895874,0.0001270865323022008,0.0017722789198160172,-0.008851435035467148,0.8421881198883057,-0.021157700568437576,0.007836701348423958,0.113525390625,-0.0029238462448120117,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4918272,-0.979607880115509,1.0068830251693726,0.0001270609354833141,0.0035404942464083433,-0.010776478797197342,0.8442230224609375,-0.01115094218403101,0.011581681668758392,0.08154296875,-0.00029730796813964844,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4919296,-0.9777028560638428,1.0049067735671997,0.00012703532411251217,2.201033930759877e-05,-0.026101913303136826,0.8962361216545105,-0.020792759954929352,0.009335000067949295,0.108642578125,0.00027495622634887695,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4920320,-0.9767531752586365,1.003921627998352,0.00012700972729362547,0.0017727024387568235,-0.008558286353945732,0.8410431146621704,-0.00972817838191986,0.01795182377099991,0.1484375,-0.0022519826889038086,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4921344,-0.9777028560638428,1.0049067735671997,0.00012698413047473878,0.001754872384481132,-0.008263003081083298,0.86338210105896,-0.022465147078037262,0.011961248703300953,0.098876953125,-0.0014365911483764648,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4922368,-0.9786600470542908,1.0058996677398682,0.00012695851910393685,0.0017952262423932552,-0.008379966020584106,0.8637443780899048,-0.014293279498815536,0.013449441641569138,0.113525390625,0.00022280216217041016,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4923392,-0.9815120100975037,1.008858323097229,0.00012693292228505015,0.0035374911967664957,-0.01155707985162735,0.8809902667999268,-0.023913459852337837,0.0139646977186203,0.07861328125,-0.004782199859619141,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4924416,-0.979607880115509,1.0068830251693726,0.00012690732546616346,0.0035483799874782562,-0.011611104011535645,0.8835944533348083,-0.03427295386791229,0.012333359569311142,0.11669921875,-0.004188179969787598,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4925440,-0.9844146370887756,1.0118694305419922,0.00012688171409536153,0.005304170772433281,-0.014065662398934364,0.8983509540557861,-0.029711222276091576,0.007084767334163189,0.08837890625,-0.0019398927688598633,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4926464,-0.9797473549842834,1.008858323097229,0.00012685611727647483,0.008099857717752457,-0.015247531235218048,0.9245370626449585,0.0003796108067035675,0.02116304822266102,0.0849609375,-0.001188039779663086,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4927488,-0.9805631637573242,1.0078740119934082,0.00012683052045758814,0.0035227832850068808,-0.011330071836709976,0.8930445313453674,-0.014624412171542645,0.008782853372395039,0.086181640625,-0.0024625062942504883,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4928512,-0.9873034358024597,1.0148662328720093,0.0001268049090867862,0.0052258907817304134,-0.01462329551577568,0.887229859828949,-0.03937453776597977,0.009153097867965698,0.089111328125,0.0009180307388305664,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4929536,-0.9786545038223267,1.0058939456939697,0.0001267793122678995,0.0052640559151768684,-0.01240995991975069,0.9451446533203125,0.006565442308783531,0.020292062312364578,0.15625,0.001644134521484375,685.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4930560,-0.9777029156684875,1.0049067735671997,0.00012675371544901282,0.0017786675598472357,-0.008827503770589828,0.8381989598274231,-0.008755584247410297,0.01762581244111061,0.1171875,0.0017282962799072266,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4931584,-0.9758053421974182,1.0029382705688477,0.0001267281040782109,0.008384831249713898,-0.009585623629391193,0.8557219505310059,0.009996380656957626,0.01938568614423275,0.1240234375,0.004038214683532715,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4932608,-0.979607880115509,1.0068830251693726,0.0001267025072593242,0.001773162162862718,-0.009336527436971664,0.8601884245872498,-0.007976656779646873,0.017549164593219757,0.141357421875,-0.005613088607788086,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4933632,-0.9834405183792114,1.0108588933944702,0.0001266769104404375,0.005252758506685495,-0.01367667131125927,0.8929107785224915,-0.028103549033403397,0.0076202815398573875,0.092041015625,0.0014910101890563965,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4934656,-0.979607880115509,1.0068830251693726,0.00012665129906963557,8.720326877664775e-05,-0.02146567776799202,0.9102579355239868,-0.029517419636249542,0.006579373963177204,0.114990234375,-0.008309364318847656,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4935680,-0.9824795126914978,1.009861946105957,0.00012662570225074887,0.007034299895167351,-0.015436731278896332,0.8985613584518433,0.00015638861805200577,0.02311069332063198,0.092041015625,-0.0002675056457519531,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4936704,-0.9824795126914978,1.009861946105957,0.00012660010543186218,0.0017991357017308474,-0.00809549167752266,0.8255711793899536,-0.022775549441576004,0.007838258519768715,0.10986328125,-0.0032531023025512695,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4937728,-0.9767531752586365,1.003921627998352,0.00012657449406106025,0.0018139310413971543,-0.0091614481061697,0.9364816546440125,-0.005061335861682892,0.01710476726293564,0.114990234375,-0.01633453369140625,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4938752,-0.9767531752586365,1.003921627998352,0.00012654889724217355,0.0017481549875810742,-0.008293293416500092,0.838239848613739,0.0022547049447894096,0.012306876480579376,0.083740234375,-0.001721501350402832,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4939776,-0.9805631637573242,1.0078740119934082,0.00012652330042328686,0.001800219644792378,-0.008686721324920654,0.9587312936782837,-0.02623596601188183,0.00802567694336176,0.0751953125,-0.0013210773468017578,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4940800,-0.9863348007202148,1.0138614177703857,0.00012649768905248493,0.005238980054855347,-0.014206115156412125,0.8730328679084778,-0.03192180022597313,0.012378006242215633,0.099609375,0.0008515715599060059,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4941824,-0.981520414352417,1.0088670253753662,0.00012647209223359823,0.0035249798092991114,-0.011526405811309814,0.8441238403320312,-0.0262898039072752,0.008936320431530476,0.092529296875,0.0007911920547485352,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4942848,-0.979607880115509,1.0068830251693726,0.00012644649541471153,0.005276523530483246,-0.01381991058588028,0.8918248414993286,-0.014383042231202126,0.014386910945177078,0.1083984375,-0.001958489418029785,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4943872,-0.979607880115509,1.0068830251693726,0.0001264208840439096,0.0017591327195987105,-0.008524157106876373,0.8522863388061523,-0.01578470505774021,0.010773465037345886,0.1064453125,-0.00391387939453125,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4944896,-0.979607880115509,1.0068830251693726,0.0001263952872250229,0.0035388441756367683,-0.01130620390176773,0.8702890276908875,-0.01880856230854988,0.0067641763016581535,0.100341796875,0.0015935301780700684,684.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4945920,-0.9805631637573242,1.0078740119934082,0.00012636969040613621,0.0035633842926472425,-0.010951859876513481,0.9075322151184082,-0.011590991169214249,0.010520840995013714,0.06982421875,-0.007905006408691406,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4946944,-0.9805631637573242,1.0078740119934082,0.0001263440790353343,0.008422618731856346,-0.010379854589700699,0.8552382588386536,-0.013677851296961308,0.009508946910500526,0.11279296875,-0.0017588138580322266,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4947968,-0.9834405183792114,1.0108588933944702,0.0001263184822164476,0.010507242754101753,-0.01955180987715721,0.8545737266540527,-0.011877840384840965,0.019349753856658936,0.097412109375,-0.004762172698974609,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4948992,-0.9844033718109131,1.0118577480316162,0.0001262928853975609,0.0019184924894943833,-0.00855565257370472,0.873227596282959,-0.03822299838066101,0.005135678686201572,0.08203125,-0.0031005144119262695,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4950016,-0.9834405183792114,1.0108588933944702,0.00012626727402675897,0.0035139964893460274,-0.011823143810033798,0.8768229484558105,-0.042716823518276215,0.007740168832242489,0.079345703125,0.0001424551010131836,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4951040,-0.9805631637573242,1.0078740119934082,0.00012624167720787227,0.0017972128698602319,-0.007979512214660645,0.8141173124313354,-0.02493949979543686,0.005853571929037571,0.070556640625,0.0008748173713684082,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4952064,-0.9777028560638428,1.0049067735671997,0.00012621608038898557,8.062123924901243e-06,-0.021779434755444527,0.812265157699585,-0.012678535655140877,0.007285751402378082,0.104248046875,-0.00041031837463378906,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4953088,-0.9767531752586365,1.003921627998352,0.00012619046901818365,7.093058684404241e-06,-0.03510463982820511,0.816855788230896,-0.01006564311683178,0.01483386754989624,0.122802734375,-0.010432243347167969,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4954112,-0.979607880115509,1.0068830251693726,0.00012616487219929695,0.0017927243607118726,-0.008278463035821915,0.8622720241546631,-0.02395998314023018,0.008350003510713577,0.07763671875,-0.008578896522521973,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4955136,-0.9786545038223267,1.0058939456939697,0.00012613927538041025,1.7268321244046092e-05,-0.024368751794099808,0.8767626285552979,-0.033351678401231766,0.00989447720348835,0.087890625,-0.0013839006423950195,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4956160,-0.9767531752586365,1.003921627998352,0.00012611366400960833,0.0017676841234788299,-0.008607525378465652,0.8912192583084106,-0.0033236900344491005,0.01644279435276985,0.123291015625,-0.0010902881622314453,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4957184,-0.9805631637573242,1.0078740119934082,0.00012608806719072163,0.0035133904311805964,-0.011350646615028381,0.8576886057853699,-0.012554183602333069,0.013805584982037544,0.088134765625,-0.003453373908996582,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4958208,-0.9777029156684875,1.0049067735671997,0.00012606247037183493,4.881066706730053e-05,-0.021227378398180008,0.8126352429389954,-0.019333865493535995,0.004428258165717125,0.09130859375,-0.0050506591796875,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4959232,-0.9767531752586365,1.003921627998352,0.00012603687355294824,0.0017914032796397805,-0.008200254291296005,0.8570368885993958,0.004838989116251469,0.013995956629514694,0.11279296875,-0.005878806114196777,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4960256,-0.9786600470542908,1.0058996677398682,0.0001260112621821463,0.0035231690853834152,-0.010099804028868675,0.8048000335693359,0.00772861298173666,0.015910472720861435,0.08056640625,-0.0017894506454467773,683.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4961280,-0.9805557727813721,1.0078662633895874,0.0001259856653632596,0.0052374484948813915,-0.012854471802711487,0.8668409585952759,-0.004635444842278957,0.01726110279560089,0.08349609375,0.0001437664031982422,682.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4962304,-0.982479453086853,1.009861946105957,0.00012596006854437292,0.008383474312722683,-0.010401356965303421,0.8968690037727356,-0.019671862944960594,0.010440975427627563,0.0859375,-0.0003693103790283203,682.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4963328,-0.9786545038223267,1.0058939456939697,0.000125934457173571,0.0035195171367377043,-0.010763581842184067,0.7376145720481873,-0.018761880695819855,0.006793171167373657,0.11572265625,0.0013727545738220215,682.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4964352,-0.9805631637573242,1.0078740119934082,0.0001259088603546843,0.003518519690260291,-0.011281639337539673,0.9143757820129395,-0.02797970362007618,0.005938396789133549,0.0791015625,-0.001288294792175293,682.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4965376,-0.9777028560638428,1.0049067735671997,0.0001258832635357976,1.523530954727903e-05,-0.013804839923977852,0.9172115325927734,-0.027315890416502953,0.009904388338327408,0.06494140625,0.0017395615577697754,682.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4966400,-0.9805631637573242,1.0078740119934082,0.00012585765216499567,0.0035208200570195913,-0.006800912320613861,0.7278108596801758,-0.01998177170753479,0.006386186927556992,0.106689453125,-0.0020987987518310547,682.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4967424,-0.9786545038223267,1.0058939456939697,0.00012583205534610897,0.005220803897827864,-0.012840485200285912,0.8640261888504028,0.001262393780052662,0.01859050989151001,0.111572265625,0.0017194151878356934,682.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4968448,-0.9777029156684875,1.0049067735671997,0.00012580645852722228,0.005287733860313892,-0.011951528489589691,0.9412733912467957,0.015129202045500278,0.026314640417695045,0.14599609375,-0.006728053092956543,682.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4969472,-0.9767531752586365,1.003921627998352,0.00012578084715642035,0.003575616981834173,-0.010841190814971924,0.7976856231689453,0.003863816149532795,0.016625680029392242,0.085693359375,-0.006378293037414551,682.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4970496,-0.9786545038223267,1.0058939456939697,0.00012575525033753365,0.0017921760445460677,-0.008912552148103714,0.8752331137657166,-0.03161019831895828,0.005409696139395237,0.093994140625,-0.0038213729858398438,682.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4971520,-0.9767531156539917,1.003921627998352,0.00012572965351864696,1.4744523468834814e-05,-0.030502086505293846,0.8382790684700012,-0.01610749214887619,0.008662445470690727,0.12451171875,-0.0026625394821166992,682.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4972544,-0.9805631637573242,1.0078740119934082,0.00012570404214784503,0.008937307633459568,-0.016956061124801636,0.8489400148391724,-0.0113175418227911,0.012708676978945732,0.106689453125,-0.006100177764892578,682.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4973568,-0.9777029156684875,1.0049067735671997,0.00012567844532895833,0.005272539332509041,-0.012127885594964027,0.8280094265937805,0.01177139300853014,0.029079804196953773,0.082763671875,-0.0026493072509765625,682.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4974592,-0.9777029156684875,1.0049067735671997,0.00012565284851007164,0.0018138238228857517,-0.008653538301587105,0.8792291879653931,-0.015013118274509907,0.01650024764239788,0.104248046875,0.002299368381500244,682.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4975616,-0.9834405183792114,1.0108588933944702,0.0001256272371392697,0.005307050887495279,-0.014749109745025635,0.8641345500946045,-0.03494421765208244,0.01059921458363533,0.08056640625,0.001901090145111084,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4976640,-0.979607880115509,1.0068830251693726,0.000125601640320383,0.006641810759902,-0.007842741906642914,0.8797083497047424,-0.018523698672652245,0.010064035654067993,0.075439453125,5.7578086853027344e-05,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4977664,-0.9786545038223267,1.0058939456939697,0.00012557604350149632,0.00179584720171988,-0.0081886425614357,0.8595097064971924,-0.019368572160601616,0.00484883040189743,0.07763671875,-0.00587618350982666,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4978688,-0.9777028560638428,1.0049067735671997,0.0001255504321306944,2.673600465641357e-05,-0.0248725488781929,0.8988305330276489,-0.014374366961419582,0.007856044918298721,0.107421875,-0.0025845766067504883,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4979712,-0.9873034358024597,1.0148662328720093,0.0001255248353118077,0.010448411107063293,-0.02000868320465088,0.8831994533538818,-0.013812045566737652,0.020198285579681396,0.10546875,-0.0003178119659423828,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4980736,-0.9786545038223267,1.0058939456939697,0.000125499238492921,0.00013641765690408647,-0.025573767721652985,0.8302947878837585,-0.008169261738657951,0.011993604712188244,0.11328125,-0.0018314123153686523,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4981760,-0.9805631637573242,1.0078740119934082,0.00012547362712211907,0.0018383682472631335,-0.008370941504836082,0.8701266050338745,-0.021818645298480988,0.0054651107639074326,0.12548828125,0.001653134822845459,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4982784,-0.9777029156684875,1.0049067735671997,0.00012544803030323237,0.001814033486880362,-0.008191097527742386,0.8549314737319946,-0.012335182167589664,0.006949408911168575,0.09228515625,-0.0063571929931640625,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4983808,-0.9834405183792114,1.0108588933944702,0.00012542243348434567,0.007088604383170605,-0.014745024964213371,0.77970290184021,-0.007662326097488403,0.012086441740393639,0.1201171875,0.004079163074493408,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4984832,-0.9767569303512573,1.0039254426956177,0.00012539682211354375,0.003467265050858259,-0.010973716154694557,0.8374962210655212,0.00802611093968153,0.016025904566049576,0.08837890625,-0.0029522180557250977,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4985856,-0.9815120100975037,1.008858323097229,0.00012537122529465705,0.0017529038013890386,-0.007818583399057388,0.8663350343704224,-0.014781072735786438,0.008845362812280655,0.09521484375,0.00010943412780761719,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4986880,-0.9805631637573242,1.0078740119934082,0.00012534562847577035,8.897995576262474e-05,-0.017669759690761566,0.9026676416397095,-0.03185385465621948,0.004907994065433741,0.089599609375,0.001404404640197754,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4987904,-0.9777029156684875,1.0049067735671997,0.00012532001710496843,0.0035276988055557013,-0.011285290122032166,0.8981353044509888,0.0067407069727778435,0.019786911085247993,0.094970703125,-0.004149436950683594,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4988928,-0.979607880115509,1.0068830251693726,0.00012529442028608173,0.0018033067462965846,-0.00933319516479969,0.8614306449890137,-0.019042009487748146,0.008738050237298012,0.0927734375,-0.010806083679199219,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4989952,-0.9777029156684875,1.0049067735671997,0.00012526882346719503,0.003530618967488408,-0.010166078805923462,0.8046673536300659,0.014299227856099606,0.013075731694698334,0.086181640625,-0.002126336097717285,681.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4990976,-0.9758053421974182,1.0029382705688477,0.0001252432120963931,0.0035186035092920065,-0.010086428374052048,0.8123160004615784,0.023105669766664505,0.026130156591534615,0.125244140625,-0.0006198883056640625,680.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4992000,-0.9844260215759277,1.0118812322616577,0.0001252176152775064,0.0035439636558294296,-0.011481545865535736,0.7731536626815796,-0.03913614898920059,0.008125705644488335,0.09765625,-0.001954793930053711,680.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4993024,-0.9805482625961304,1.0078585147857666,0.00012519201845861971,0.0017941611586138606,-0.008446943014860153,0.8373328447341919,-0.0038804160431027412,0.014654645696282387,0.083984375,-0.003556489944458008,680.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4994048,-0.9824795126914978,1.009861946105957,0.0001251664070878178,0.0035165115259587765,-0.01109485886991024,0.7570956349372864,-0.02139752358198166,0.011575859040021896,0.111572265625,-0.0004323720932006836,680.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4995072,-0.9824795126914978,1.009861946105957,0.0001251408102689311,0.005250465124845505,-0.0140268849208951,0.8285679817199707,-0.02199482172727585,0.013227864168584347,0.10498046875,0.004280030727386475,680.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4996096,-0.9786545038223267,1.0058939456939697,0.0001251152134500444,0.0017945235595107079,-0.0089461300522089,0.8753809332847595,-0.00230476725846529,0.01613091677427292,0.125244140625,0.004174292087554932,680.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4997120,-0.9824795126914978,1.009861946105957,0.00012508960207924247,0.0035303207114338875,-0.012471824884414673,0.8574675917625427,-0.03212333470582962,0.007539242040365934,0.0810546875,0.0005874037742614746,680.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
4998144,-0.9777029156684875,1.0049067735671997,0.00012506400526035577,0.0035744227934628725,-0.011353492736816406,0.8682025671005249,-0.015504101291298866,0.008288238197565079,0.086181640625,-0.007835865020751953,680.0,Sudoku-x1n__SA_OneHot_MLP_v0__1__1693208469
