,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
1767424,0.98046875,1.0,2.9185868697823025e-05,0.007952781394124031,-0.006173044443130493,0.04456452652812004,0.007316352799534798,0.004405752755701542,0.00732421875,-0.007951974868774414,684.0,Sudoku-v0__first_try__1__1693050650
1768448,0.986328125,1.0,2.905785913753789e-05,0.00784388929605484,-0.006270602345466614,0.056001927703619,0.009825050830841064,0.005528674460947514,0.00537109375,-0.009831666946411133,684.0,Sudoku-v0__first_try__1__1693050650
1769472,0.98828125,1.0,2.8929851396242157e-05,0.023036567494273186,-0.010742245241999626,0.06089945510029793,0.025267597287893295,0.012171359732747078,0.0078125,-0.010915040969848633,684.0,Sudoku-v0__first_try__1__1693050650
1770496,0.974609375,1.0,2.8801843654946424e-05,0.008126492612063885,-0.006155496463179588,0.051895298063755035,0.003926128149032593,0.0025191076565533876,0.0107421875,0.0012338757514953613,684.0,Sudoku-v0__first_try__1__1693050650
1771520,0.9765625,1.0,2.867383591365069e-05,0.031095445156097412,-0.012188121676445007,0.07281576842069626,0.03170657902956009,0.018366852775216103,0.009765625,-0.01410055160522461,684.0,Sudoku-v0__first_try__1__1693050650
1772544,0.978515625,1.0,2.8545826353365555e-05,0.015960831195116043,-0.008802026510238647,0.060234639793634415,0.013653406873345375,0.008361397311091423,0.008056640625,-0.011066675186157227,684.0,Sudoku-v0__first_try__1__1693050650
1773568,0.982421875,1.0,2.8417818612069823e-05,0.015578363090753555,-0.00881936401128769,0.05148542672395706,0.01954050175845623,0.01359587162733078,0.007568359375,-0.015848159790039062,684.0,Sudoku-v0__first_try__1__1693050650
1774592,0.986328125,1.0,2.828981087077409e-05,0.0003834904346149415,-0.0005955882370471954,0.05471455678343773,-0.0013016965240240097,2.402300015091896e-05,0.005126953125,0.003337085247039795,684.0,Sudoku-v0__first_try__1__1693050650
1775616,0.966796875,1.0,2.8161803129478358e-05,0.05387619882822037,-0.016184331849217415,0.054547134786844254,0.03449907898902893,0.015221962705254555,0.013427734375,-0.012059688568115234,684.0,Sudoku-v0__first_try__1__1693050650
1776640,0.98828125,1.0,2.803379356919322e-05,0.008311971090734005,-0.006302395835518837,0.05257903039455414,0.012165447697043419,0.0058859605342149734,0.005126953125,-0.039612412452697754,684.0,Sudoku-v0__first_try__1__1693050650
1777664,0.9765625,1.0,2.790578582789749e-05,0.023128535598516464,-0.010729175060987473,0.04419068992137909,0.029611961916089058,0.019713573157787323,0.0087890625,-0.014875173568725586,684.0,Sudoku-v0__first_try__1__1693050650
1778688,0.984375,1.0,2.7777778086601757e-05,0.031364358961582184,-0.012378398329019547,0.05639244243502617,0.028878772631287575,0.016311323270201683,0.006591796875,-0.01566004753112793,684.0,Sudoku-v0__first_try__1__1693050650
1779712,0.9765625,1.0,2.7649770345306024e-05,0.03873631730675697,-0.01380973495543003,0.04409870505332947,0.03657636046409607,0.021145598962903023,0.009521484375,-0.01245725154876709,684.0,Sudoku-v0__first_try__1__1693050650
1780736,0.984375,1.0,2.7521760785020888e-05,0.007860341109335423,-0.006165074184536934,0.047820743173360825,0.003665214404463768,0.001211108174175024,0.005859375,0.00012755393981933594,684.0,Sudoku-v0__first_try__1__1693050650
1781760,0.986328125,1.0,2.7393753043725155e-05,0.007980914786458015,-0.0061472319066524506,0.056244827806949615,0.0107674989849329,0.006674754433333874,0.00537109375,-0.019436001777648926,684.0,Sudoku-v0__first_try__1__1693050650
1782784,0.970703125,1.0,2.7265745302429423e-05,0.038118526339530945,-0.013770331628620625,0.0490911565721035,0.03727645426988602,0.021351777017116547,0.01171875,0.0022017955780029297,684.0,Sudoku-v0__first_try__1__1693050650
1783808,0.97265625,1.0,2.713773756113369e-05,0.01577053591609001,-0.008700970560312271,0.04859134554862976,0.011644969694316387,0.0065027447417378426,0.0107421875,-0.009734034538269043,684.0,Sudoku-v0__first_try__1__1693050650
1784832,0.96875,1.0,2.7009728000848554e-05,0.030902210623025894,-0.012409970164299011,0.0484292097389698,0.02960245870053768,0.016622601076960564,0.011962890625,-0.004909992218017578,684.0,Sudoku-v0__first_try__1__1693050650
1785856,0.982421875,1.0,2.688172025955282e-05,0.02320905029773712,-0.010984569787979126,0.0554705448448658,0.019357504323124886,0.01156498771160841,0.00732421875,-0.003429412841796875,684.0,Sudoku-v0__first_try__1__1693050650
1786880,0.9765625,1.0,2.675371251825709e-05,0.015115780755877495,-0.009007725864648819,0.05204416811466217,0.01578601449728012,0.00936056300997734,0.0087890625,-0.00661623477935791,684.0,Sudoku-v0__first_try__1__1693050650
1787904,0.986328125,1.0,2.6625704776961356e-05,0.015436321496963501,-0.008822489529848099,0.04617456719279289,0.0146463792771101,0.007599258329719305,0.006103515625,-0.006850123405456543,684.0,Sudoku-v0__first_try__1__1693050650
1788928,0.97265625,1.0,2.649769521667622e-05,0.022960279136896133,-0.01073494739830494,0.0423131138086319,0.016067441552877426,0.007672477513551712,0.01025390625,-0.0047751665115356445,684.0,Sudoku-v0__first_try__1__1693050650
1789952,0.982421875,1.0,2.6369687475380488e-05,0.038490332663059235,-0.013693179935216904,0.0399865098297596,0.0418323278427124,0.024968214333057404,0.0068359375,-0.00984799861907959,683.0,Sudoku-v0__first_try__1__1693050650
1790976,0.98828125,1.0,2.6241679734084755e-05,0.008256092667579651,-0.00630626454949379,0.04684478044509888,0.006226180121302605,0.0027690306305885315,0.006591796875,-0.029720187187194824,683.0,Sudoku-v0__first_try__1__1693050650
1792000,0.978515625,1.0,2.6113671992789023e-05,0.023067675530910492,-0.010803133249282837,0.04814582318067551,0.016300641000270844,0.0093366838991642,0.00830078125,-0.01280200481414795,683.0,Sudoku-v0__first_try__1__1693050650
1793024,0.984375,1.0,2.5985662432503887e-05,0.016003744676709175,-0.008888192474842072,0.050433199852705,0.014068404212594032,0.008396502584218979,0.005859375,-0.017296552658081055,684.0,Sudoku-v0__first_try__1__1693050650
1794048,0.990234375,1.0,2.5857654691208154e-05,0.0002715907758101821,-0.0026814667508006096,0.053367502987384796,0.010287147015333176,0.006067922338843346,0.00439453125,-0.03140294551849365,683.0,Sudoku-v0__first_try__1__1693050650
1795072,0.978515625,1.0,2.572964694991242e-05,0.023423390462994576,-0.010840995237231255,0.05279161408543587,0.01895393617451191,0.01043485663831234,0.0087890625,-0.023646116256713867,683.0,Sudoku-v0__first_try__1__1693050650
1796096,0.98046875,1.0,2.560163920861669e-05,0.03889312967658043,-0.013756636530160904,0.05540613830089569,0.030699150636792183,0.015450376085937023,0.0078125,-0.004100441932678223,683.0,Sudoku-v0__first_try__1__1693050650
1797120,0.98046875,1.0,2.5473629648331553e-05,0.030883878469467163,-0.012577133253216743,0.05621151253581047,0.02544003538787365,0.013959982432425022,0.00732421875,-0.01483917236328125,683.0,Sudoku-v0__first_try__1__1693050650
1798144,0.9765625,1.0,2.534562190703582e-05,0.0383768193423748,-0.013754010200500488,0.053255341947078705,0.028055300936102867,0.013748055323958397,0.009521484375,-0.009061574935913086,683.0,Sudoku-v0__first_try__1__1693050650
1799168,0.97265625,1.0,2.5217614165740088e-05,0.008367138914763927,-0.00625673308968544,0.051532451063394547,0.004428451880812645,0.0032744701020419598,0.011474609375,-0.00467991828918457,683.0,Sudoku-v0__first_try__1__1693050650
1800192,0.982421875,1.0,2.5089606424444355e-05,0.023691100999712944,-0.010750353336334229,0.049849435687065125,0.018170956522226334,0.009589829482138157,0.006591796875,-0.010837912559509277,683.0,Sudoku-v0__first_try__1__1693050650
1801216,0.982421875,1.0,2.496159686415922e-05,0.03097720816731453,-0.012373797595500946,0.05053189396858215,0.03663301095366478,0.022778639569878578,0.006591796875,-0.006152510643005371,683.0,Sudoku-v0__first_try__1__1693050650
1802240,0.98046875,1.0,2.4833589122863486e-05,0.023371566087007523,-0.01087778527289629,0.05279584601521492,0.013560488820075989,0.0057374294847249985,0.00732421875,-0.004919171333312988,683.0,Sudoku-v0__first_try__1__1693050650
1803264,0.974609375,1.0,2.4705581381567754e-05,0.008129422552883625,-0.00615319237112999,0.04818819463253021,0.006899302825331688,0.003977819345891476,0.009521484375,-0.013192296028137207,683.0,Sudoku-v0__first_try__1__1693050650
1804288,0.98046875,1.0,2.457757364027202e-05,0.007922211661934853,-0.006235864013433456,0.05724765732884407,0.013679588213562965,0.00721565168350935,0.0087890625,0.0002899765968322754,683.0,Sudoku-v0__first_try__1__1693050650
1805312,0.982421875,1.0,2.4449564079986885e-05,0.015908870846033096,-0.008810259401798248,0.04852452129125595,0.01759559102356434,0.010724174790084362,0.006591796875,-0.012696504592895508,683.0,Sudoku-v0__first_try__1__1693050650
1806336,0.984375,1.0,2.4321556338691153e-05,0.015603813342750072,-0.008779298514127731,0.03927183896303177,0.013616640120744705,0.007978962734341621,0.005859375,-0.017937541007995605,683.0,Sudoku-v0__first_try__1__1693050650
1807360,0.984375,1.0,2.419354859739542e-05,0.007567313965409994,-0.006174597889184952,0.04730018228292465,0.007305119186639786,0.003209085436537862,0.006103515625,-0.00912618637084961,683.0,Sudoku-v0__first_try__1__1693050650
1808384,0.978515625,1.0,2.4065540856099688e-05,0.01566460356116295,-0.008717866614460945,0.04761926084756851,0.017199411988258362,0.01095128059387207,0.0087890625,0.0003535151481628418,683.0,Sudoku-v0__first_try__1__1693050650
1809408,0.986328125,1.0,2.393753129581455e-05,0.023257402703166008,-0.010777071118354797,0.04459722712635994,0.016701187938451767,0.008059047162532806,0.005126953125,-0.0039577484130859375,683.0,Sudoku-v0__first_try__1__1693050650
1810432,0.97265625,1.0,2.380952355451882e-05,0.03109796531498432,-0.012401679530739784,0.05161123722791672,0.021323349326848984,0.011630975641310215,0.01025390625,-0.003682255744934082,683.0,Sudoku-v0__first_try__1__1693050650
1811456,0.984375,1.0,2.3681515813223086e-05,0.015921518206596375,-0.008720152080059052,0.05733580142259598,0.02263248711824417,0.01456864271312952,0.00634765625,-0.00810253620147705,683.0,Sudoku-v0__first_try__1__1693050650
1812480,0.97265625,1.0,2.3553508071927354e-05,0.03155367076396942,-0.012486174702644348,0.0505913607776165,0.015760289505124092,0.0065154340118169785,0.010498046875,-0.012392759323120117,683.0,Sudoku-v0__first_try__1__1693050650
1813504,0.974609375,1.0,2.3425498511642218e-05,0.015809103846549988,-0.008739549666643143,0.041358865797519684,0.010826462879776955,0.0051606097258627415,0.009521484375,-0.0066182613372802734,683.0,Sudoku-v0__first_try__1__1693050650
1814528,0.98828125,1.0,2.3297490770346485e-05,0.007978005334734917,-0.006283625960350037,0.04329327493906021,0.008539499714970589,0.005405167117714882,0.004638671875,-0.014871835708618164,683.0,Sudoku-v0__first_try__1__1693050650
1815552,0.986328125,1.0,2.3169483029050753e-05,0.007920295000076294,-0.006246879696846008,0.05169462412595749,0.005946619436144829,0.0018951462116092443,0.00634765625,-0.005699276924133301,683.0,Sudoku-v0__first_try__1__1693050650
1816576,0.962890625,1.0,2.304147528775502e-05,0.03114902600646019,-0.01250472292304039,0.04281456768512726,0.018413079902529716,0.008719820529222488,0.014404296875,-0.00023806095123291016,683.0,Sudoku-v0__first_try__1__1693050650
1817600,0.986328125,1.0,2.2913465727469884e-05,0.0002524506126064807,-0.0001212339848279953,0.04853490740060806,-0.00034893862903118134,4.15463000535965e-06,0.005859375,-0.010277986526489258,683.0,Sudoku-v0__first_try__1__1693050650
1818624,0.98046875,1.0,2.278545798617415e-05,0.015614581294357777,-0.00870247557759285,0.05585850775241852,0.016673186793923378,0.007109783589839935,0.0087890625,-0.010796785354614258,683.0,Sudoku-v0__first_try__1__1693050650
1819648,0.984375,1.0,2.265745024487842e-05,0.015971440821886063,-0.008795343339443207,0.05634329468011856,0.014385276474058628,0.007704366929829121,0.006591796875,-0.020568251609802246,683.0,Sudoku-v0__first_try__1__1693050650
1820672,0.98828125,1.0,2.2529442503582686e-05,0.008091836236417294,-0.006329486146569252,0.05143404379487038,0.003316342830657959,0.0018485558684915304,0.006103515625,-0.015886306762695312,683.0,Sudoku-v0__first_try__1__1693050650
1821696,0.978515625,1.0,2.240143294329755e-05,0.031196821480989456,-0.012316746637225151,0.05457177013158798,0.019733430817723274,0.009091559797525406,0.008056640625,-0.019412994384765625,683.0,Sudoku-v0__first_try__1__1693050650
1822720,0.974609375,1.0,2.2273425202001818e-05,0.015572208911180496,-0.008789930492639542,0.05738861858844757,0.006996955722570419,0.00353556452319026,0.010009765625,-0.0027358531951904297,683.0,Sudoku-v0__first_try__1__1693050650
1823744,0.98828125,1.0,2.2145417460706085e-05,0.015715736895799637,-0.00885777547955513,0.04736623167991638,0.01660899445414543,0.009171245619654655,0.00439453125,-0.006707310676574707,683.0,Sudoku-v0__first_try__1__1693050650
1824768,0.98046875,1.0,2.2017409719410352e-05,0.00801585242152214,-0.006238434463739395,0.056392744183540344,0.003872547298669815,0.0013738139532506466,0.0078125,-0.016788840293884277,683.0,Sudoku-v0__first_try__1__1693050650
1825792,0.98828125,1.0,2.1889400159125216e-05,0.007950913161039352,-0.0062225591391325,0.04852018877863884,0.008296124637126923,0.0047288695350289345,0.0048828125,-0.005950808525085449,683.0,Sudoku-v0__first_try__1__1693050650
1826816,0.98828125,1.0,2.1761392417829484e-05,0.023063626140356064,-0.010681424289941788,0.05067702382802963,0.015620367601513863,0.006684134714305401,0.005126953125,-0.010932445526123047,683.0,Sudoku-v0__first_try__1__1693050650
1827840,0.97265625,1.0,2.163338467653375e-05,0.023498060181736946,-0.011063814163208008,0.05162948742508888,0.016744080930948257,0.009987623430788517,0.01123046875,-0.007764339447021484,683.0,Sudoku-v0__first_try__1__1693050650
1828864,0.9921875,1.0,2.150537693523802e-05,0.023388151079416275,-0.010708540678024292,0.048395104706287384,0.01887395605444908,0.00930302869528532,0.00537109375,-0.01970982551574707,683.0,Sudoku-v0__first_try__1__1693050650
1829888,0.978515625,1.0,2.1377367374952883e-05,0.01563291624188423,-0.008800484240055084,0.052478037774562836,0.0063345469534397125,0.003457876155152917,0.009521484375,-0.0033292770385742188,683.0,Sudoku-v0__first_try__1__1693050650
1830912,0.966796875,1.0,2.124935963365715e-05,0.015822695568203926,-0.008735965006053448,0.04655325412750244,0.007068253122270107,0.0030474027153104544,0.013427734375,-0.005387663841247559,683.0,Sudoku-v0__first_try__1__1693050650
1831936,0.982421875,1.0,2.1121351892361417e-05,0.023045022040605545,-0.010781362652778625,0.04149143025279045,0.008608242496848106,0.00253316224552691,0.00634765625,-0.0020418167114257812,683.0,Sudoku-v0__first_try__1__1693050650
1832960,0.974609375,1.0,2.0993344151065685e-05,0.04600894823670387,-0.01516858208924532,0.04954229295253754,0.02610650658607483,0.010920208878815174,0.009765625,0.001389920711517334,683.0,Sudoku-v0__first_try__1__1693050650
1833984,0.9765625,1.0,2.086533459078055e-05,0.03871248662471771,-0.013920649886131287,0.04700644686818123,0.023679768666625023,0.011090806685388088,0.009033203125,-0.012789011001586914,683.0,Sudoku-v0__first_try__1__1693050650
1835008,0.990234375,1.0,2.0737326849484816e-05,0.0075711943209171295,-0.006319224834442139,0.04753609001636505,0.003751324489712715,0.0015390391927212477,0.00390625,-0.024182438850402832,683.0,Sudoku-v0__first_try__1__1693050650
1836032,0.986328125,1.0,2.0609319108189084e-05,0.00789006520062685,-0.006164010614156723,0.05092469975352287,0.009129459038376808,0.004712210036814213,0.005126953125,0.004294335842132568,683.0,Sudoku-v0__first_try__1__1693050650
1837056,0.98046875,1.0,2.048131136689335e-05,0.015672260895371437,-0.008779648691415787,0.05360662564635277,0.01273837685585022,0.005382358096539974,0.007568359375,-0.008366227149963379,683.0,Sudoku-v0__first_try__1__1693050650
1838080,0.978515625,1.0,2.0353301806608215e-05,0.023397941142320633,-0.010924233123660088,0.04765675961971283,0.01640423759818077,0.009791189804673195,0.009033203125,-0.009133219718933105,683.0,Sudoku-v0__first_try__1__1693050650
1839104,0.98828125,1.0,2.0225294065312482e-05,0.007997223176062107,-0.006232386454939842,0.045294083654880524,0.005920350551605225,0.0032469453290104866,0.00439453125,-0.01795828342437744,683.0,Sudoku-v0__first_try__1__1693050650
1840128,0.98046875,1.0,2.009728632401675e-05,0.038488633930683136,-0.013776114210486412,0.049128152430057526,0.023663338273763657,0.01028041448444128,0.00732421875,-0.007480621337890625,683.0,Sudoku-v0__first_try__1__1693050650
1841152,0.966796875,1.0,1.9969278582721017e-05,0.03855501860380173,-0.01377936452627182,0.04206361994147301,0.016370847821235657,0.005463390611112118,0.012451171875,-0.00024688243865966797,683.0,Sudoku-v0__first_try__1__1693050650
1842176,0.9765625,1.0,1.984126902243588e-05,0.00778432609513402,-0.006183210760354996,0.04172050952911377,0.0027838340029120445,0.0010341426823288202,0.009033203125,0.0036513209342956543,682.0,Sudoku-v0__first_try__1__1693050650
1843200,0.9921875,1.0,1.971326128114015e-05,0.023542195558547974,-0.010695919394493103,0.04882859066128731,0.02539166621863842,0.014588995836675167,0.003173828125,-0.032531023025512695,682.0,Sudoku-v0__first_try__1__1693050650
1844224,0.970703125,1.0,1.9585253539844416e-05,0.015753259882330894,-0.008841529488563538,0.05327662080526352,0.005893302150070667,0.0017270210664719343,0.011474609375,-0.00288546085357666,682.0,Sudoku-v0__first_try__1__1693050650
1845248,0.984375,1.0,1.9457245798548684e-05,0.007570963352918625,-0.006228405982255936,0.04910647124052048,0.006363518536090851,0.002818977925926447,0.00634765625,-0.001730203628540039,682.0,Sudoku-v0__first_try__1__1693050650
1846272,0.984375,1.0,1.9329236238263547e-05,0.0387059822678566,-0.01391491387039423,0.05226713418960571,0.02360541746020317,0.010916928760707378,0.005859375,-0.012070298194885254,682.0,Sudoku-v0__first_try__1__1693050650
1847296,0.98046875,1.0,1.9201228496967815e-05,0.015708528459072113,-0.008729469031095505,0.04758397862315178,0.012060090899467468,0.0059692333452403545,0.00732421875,-0.010714888572692871,682.0,Sudoku-v0__first_try__1__1693050650
1848320,0.98828125,1.0,1.9073220755672082e-05,0.007848127745091915,-0.006194440647959709,0.04418887943029404,0.008230656385421753,0.00470323022454977,0.005126953125,0.003034830093383789,682.0,Sudoku-v0__first_try__1__1693050650
1849344,0.984375,1.0,1.894521301437635e-05,0.007928330451250076,-0.0061553530395030975,0.05246579647064209,0.007268073037266731,0.0037556253373622894,0.005859375,-0.000985860824584961,682.0,Sudoku-v0__first_try__1__1693050650
1850368,0.98046875,1.0,1.8817203454091214e-05,0.007849892601370811,-0.006180565804243088,0.04301552101969719,0.004200546070933342,0.0018335103522986174,0.00732421875,-0.0034581422805786133,682.0,Sudoku-v0__first_try__1__1693050650
1851392,0.974609375,1.0,1.868919571279548e-05,0.02357977256178856,-0.010697254911065102,0.05406901240348816,0.016409261152148247,0.007875668816268444,0.009765625,-0.014743208885192871,682.0,Sudoku-v0__first_try__1__1693050650
1852416,0.986328125,1.0,1.856118797149975e-05,0.007901030592620373,-0.00621812604367733,0.039830438792705536,0.004656953737139702,0.0017983270809054375,0.005126953125,-0.013019084930419922,682.0,Sudoku-v0__first_try__1__1693050650
1853440,0.984375,1.0,1.8433180230204016e-05,0.01541250292211771,-0.008766790851950645,0.044678352773189545,0.010882580652832985,0.004940945655107498,0.006103515625,-0.010609984397888184,682.0,Sudoku-v0__first_try__1__1693050650
1854464,0.982421875,1.0,1.830517066991888e-05,0.023585079237818718,-0.010706424713134766,0.04988187551498413,0.01314551942050457,0.005515226162970066,0.006591796875,-0.0155411958694458,682.0,Sudoku-v0__first_try__1__1693050650
1855488,0.990234375,1.0,1.8177162928623147e-05,0.007910610176622868,-0.006203547120094299,0.04250086843967438,0.0007021129131317139,9.24067571759224e-05,0.004150390625,0.0023311972618103027,682.0,Sudoku-v0__first_try__1__1693050650
1856512,0.982421875,1.0,1.8049155187327415e-05,0.015186479315161705,-0.008758477866649628,0.04068499431014061,0.01092331949621439,0.004872951656579971,0.008056640625,-0.003067493438720703,682.0,Sudoku-v0__first_try__1__1693050650
1857536,0.96875,1.0,1.7921147446031682e-05,0.045359011739492416,-0.01511627621948719,0.04368530958890915,0.02763873152434826,0.012129144743084908,0.01171875,0.0029768943786621094,682.0,Sudoku-v0__first_try__1__1693050650
1858560,0.98828125,1.0,1.7793137885746546e-05,0.00023950287140905857,-0.001159481704235077,0.04508219286799431,0.0001779794692993164,2.929125912487507e-05,0.005126953125,-0.024186253547668457,682.0,Sudoku-v0__first_try__1__1693050650
1859584,0.978515625,1.0,1.7665130144450814e-05,0.007841638289391994,-0.006231989711523056,0.044043637812137604,0.0021225325763225555,0.0006491169333457947,0.0078125,-0.00816190242767334,682.0,Sudoku-v0__first_try__1__1693050650
1860608,0.98046875,1.0,1.753712240315508e-05,0.023014234378933907,-0.010725870728492737,0.03881188854575157,0.00975661352276802,0.003249162109568715,0.007568359375,-0.002025604248046875,682.0,Sudoku-v0__first_try__1__1693050650
1861632,0.990234375,1.0,1.740911466185935e-05,0.00022367954079527408,-0.0002635680139064789,0.05054058879613876,2.6617199182510376e-05,5.227513611316681e-06,0.00390625,-0.018972158432006836,682.0,Sudoku-v0__first_try__1__1693050650
1862656,0.98046875,1.0,1.7281105101574212e-05,0.023130550980567932,-0.010744817554950714,0.04375118762254715,0.010598121210932732,0.004457464441657066,0.0078125,-0.004550337791442871,682.0,Sudoku-v0__first_try__1__1693050650
1863680,0.984375,1.0,1.715309736027848e-05,0.02332586608827114,-0.010670816525816917,0.04795187711715698,0.01647082529962063,0.007331495173275471,0.005859375,-0.018777132034301758,682.0,Sudoku-v0__first_try__1__1693050650
1864704,0.982421875,1.0,1.7025089618982747e-05,0.01562824845314026,-0.008863728493452072,0.04543387517333031,0.0091464314609766,0.004381148144602776,0.00732421875,-0.020939111709594727,682.0,Sudoku-v0__first_try__1__1693050650
1865728,0.984375,1.0,1.6897081877687015e-05,0.007691027596592903,-0.0061273761093616486,0.0439634770154953,0.005433246493339539,0.002752341330051422,0.005859375,-0.013004064559936523,682.0,Sudoku-v0__first_try__1__1693050650
1866752,0.990234375,1.0,1.676907231740188e-05,0.00811786763370037,-0.006185529753565788,0.043866269290447235,0.005288427695631981,0.002539944602176547,0.004150390625,-0.029813647270202637,682.0,Sudoku-v0__first_try__1__1693050650
1867776,0.984375,1.0,1.6641064576106146e-05,0.016094913706183434,-0.008788838982582092,0.04425083100795746,0.012670053169131279,0.006931844633072615,0.005859375,-0.01557624340057373,682.0,Sudoku-v0__first_try__1__1693050650
1868800,0.986328125,1.0,1.6513056834810413e-05,0.015710094943642616,-0.008725937455892563,0.04897911846637726,0.018020452931523323,0.011449147947132587,0.0048828125,-0.013919472694396973,682.0,Sudoku-v0__first_try__1__1693050650
1869824,0.97265625,1.0,1.638504909351468e-05,0.023070599883794785,-0.010795747861266136,0.04786975681781769,0.01193344034254551,0.0049715833738446236,0.01025390625,0.0008997917175292969,682.0,Sudoku-v0__first_try__1__1693050650
1870848,0.97265625,1.0,1.6257041352218948e-05,0.03103535622358322,-0.012429386377334595,0.04354214668273926,0.013129574246704578,0.004661581479012966,0.01025390625,-0.009703516960144043,682.0,Sudoku-v0__first_try__1__1693050650
1871872,0.978515625,1.0,1.6129031791933812e-05,0.015497683547437191,-0.008771300315856934,0.04385377839207649,0.010887064039707184,0.005419151391834021,0.0078125,-0.007133960723876953,682.0,Sudoku-v0__first_try__1__1693050650
1872896,0.978515625,1.0,1.600102405063808e-05,0.030896980315446854,-0.012409089133143425,0.04169897362589836,0.019232526421546936,0.008547735400497913,0.00830078125,-0.005987644195556641,682.0,Sudoku-v0__first_try__1__1693050650
1873920,0.9921875,1.0,1.5873016309342347e-05,0.008029257878661156,-0.006206449121236801,0.04199853166937828,0.008958544582128525,0.005436180159449577,0.0029296875,-0.023291945457458496,682.0,Sudoku-v0__first_try__1__1693050650
1874944,0.986328125,1.0,1.5745008568046615e-05,0.007603289559483528,-0.006293701007962227,0.051892440766096115,0.009035225957632065,0.005294056609272957,0.005615234375,-0.014904975891113281,682.0,Sudoku-v0__first_try__1__1693050650
1875968,0.984375,1.0,1.561699900776148e-05,0.03121599555015564,-0.012304296717047691,0.04407224804162979,0.023163311183452606,0.010942230001091957,0.005859375,-0.02043282985687256,682.0,Sudoku-v0__first_try__1__1693050650
1876992,0.982421875,1.0,1.5488991266465746e-05,0.03125544264912605,-0.012474007904529572,0.04441104829311371,0.019688943400979042,0.009598573669791222,0.006591796875,-0.00995635986328125,682.0,Sudoku-v0__first_try__1__1693050650
1878016,0.982421875,1.0,1.5360983525170013e-05,0.01545264758169651,-0.008744355291128159,0.04652363434433937,0.010971440002322197,0.00549354637041688,0.0068359375,-0.002920985221862793,682.0,Sudoku-v0__first_try__1__1693050650
1879040,0.96875,1.0,1.5232974874379579e-05,0.015339902602136135,-0.008760251104831696,0.04184812307357788,0.011272860690951347,0.005528389010578394,0.01171875,0.004491150379180908,682.0,Sudoku-v0__first_try__1__1693050650
1880064,0.982421875,1.0,1.5104967133083846e-05,0.015576851554214954,-0.008759371936321259,0.03989105671644211,0.00611904077231884,0.0019085279200226068,0.006591796875,-0.004126191139221191,682.0,Sudoku-v0__first_try__1__1693050650
1881088,0.982421875,1.0,1.4976958482293412e-05,0.03019249252974987,-0.012364644557237625,0.0400414764881134,0.01740444451570511,0.007053535431623459,0.006591796875,-0.000996708869934082,682.0,Sudoku-v0__first_try__1__1693050650
1882112,0.982421875,1.0,1.484895074099768e-05,0.007881787605583668,-0.0061898380517959595,0.04391263797879219,0.002011967822909355,0.0005675852298736572,0.006591796875,-0.008020520210266113,682.0,Sudoku-v0__first_try__1__1693050650
1883136,0.994140625,1.0,1.4720942090207245e-05,0.007808230351656675,-0.006317894905805588,0.046065300703048706,0.004986772313714027,0.001749597955495119,0.00244140625,-0.02470564842224121,682.0,Sudoku-v0__first_try__1__1693050650
1884160,0.98046875,1.0,1.4592934348911513e-05,0.015551709569990635,-0.008745066821575165,0.046126559376716614,0.008206959813833237,0.0028974590823054314,0.0078125,-0.0032569169998168945,682.0,Sudoku-v0__first_try__1__1693050650
1885184,0.982421875,1.0,1.4464925698121078e-05,0.000416469294577837,0.00065578892827034,0.046258438378572464,-0.0007027760148048401,6.340211257338524e-06,0.00634765625,-0.011689066886901855,682.0,Sudoku-v0__first_try__1__1693050650
1886208,0.984375,1.0,1.4336917956825346e-05,0.04649011790752411,-0.01518634706735611,0.04724017158150673,0.028257664293050766,0.012499288655817509,0.005859375,-0.010712504386901855,682.0,Sudoku-v0__first_try__1__1693050650
1887232,0.984375,1.0,1.4208909306034911e-05,0.00021486374316737056,-0.0011378219351172447,0.04794630408287048,0.0002681836485862732,6.141909398138523e-05,0.00537109375,-0.0070819854736328125,682.0,Sudoku-v0__first_try__1__1693050650
1888256,0.986328125,1.0,1.4080901564739179e-05,0.02248016744852066,-0.010721918195486069,0.044755592942237854,0.012219718657433987,0.00480963010340929,0.005126953125,0.013406097888946533,681.0,Sudoku-v0__first_try__1__1693050650
1889280,0.98046875,1.0,1.3952892913948745e-05,0.023255309090018272,-0.010751964524388313,0.048861585557460785,0.015970652922987938,0.007546410895884037,0.007080078125,-0.004080533981323242,681.0,Sudoku-v0__first_try__1__1693050650
1890304,0.98828125,1.0,1.3824885172653012e-05,0.015823211520910263,-0.008842265233397484,0.04605698585510254,0.008359380066394806,0.004362775012850761,0.00439453125,-0.024657845497131348,681.0,Sudoku-v0__first_try__1__1693050650
1891328,0.984375,1.0,1.3696876521862578e-05,0.008001039735972881,-0.0061714425683021545,0.0400746613740921,0.0029968172311782837,0.001028961967676878,0.005859375,-0.01381981372833252,681.0,Sudoku-v0__first_try__1__1693050650
1892352,0.986328125,1.0,1.3568868780566845e-05,0.023052381351590157,-0.010737139731645584,0.051932089030742645,0.015360632911324501,0.006595860235393047,0.005126953125,-0.0035985708236694336,681.0,Sudoku-v0__first_try__1__1693050650
